PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
233,406,3,1,1482.98772842033,0.198413755219008,3,0.730072364625812,2.31222291126141,1.29233266247138,1,-6.25934772656071
234,40,1,2,1486.0848586231,0.198739479443248,2,0.628806078781054,2.16700931606465,1.18032450092869,1,-6.25934772656071
235,38,1,2,1489.13733504907,0.198352297818928,2,0.71843643007378,2.45080086309463,1.28111463824644,1,-6.25934772656071
236,275,2,3,1492.38481727105,0.198884928626285,3,0.407988759732689,1.96309102631312,0.960076394476346,1,2.44841346045556
237,27,1,1,1495.45451347541,0.19832420300736,1,0.603477435330205,2.30163321579312,1.16576436471587,1,6.25934772656071
238,117,1,1,1498.66783357687,0.198871466529454,2,1.07376614756686,2.52820675206203,1.62546806395403,0,6.25934772656071
239,426,3,1,1501.65400858823,0.198291425727803,3,0.769438463728875,2.31810233593751,1.33142864166621,1,-6.25934772656071
240,200,1,2,1504.71825235053,0.198630612048873,2,0.874888242642555,2.24590920517767,1.42647719447632,1,-6.25934772656071
241,169,1,1,1507.60350377422,0.198276207704112,2,0.875340393520673,2.42430452902954,1.43256791554995,0,6.25934772656071
242,207,2,7,1510.66806535907,0.198667486489285,3,0.532017696219555,2.11964204868491,1.08349982923573,1,-2.44841346045556
243,218,2,2,1513.77036383659,0.198404682936598,3,0.840123546933683,2.50539991062215,1.40226590510065,1,2.44841346045556
244,46,1,2,1516.94987827045,0.199315423085864,1,1.09478428598777,2.56603553818059,1.64641274614769,0,-6.25934772656071
245,158,1,2,1519.95419960369,0.198294059615364,1,0.797863974872598,2.34579679666422,1.35912046850535,0,-6.25934772656071
246,8,1,2,1523.01766841742,0.198794498450297,1,0.815551122168472,2.37025801280106,1.36753427932854,0,-6.25934772656071
247,192,1,2,1526.08696397806,0.198483699594362,2,1.15870525059836,2.6286922362633,1.74223302831888,1,-6.25934772656071
248,437,3,1,1529.07167659594,0.198377758742936,3,0.619124489572641,2.11597128593166,1.17997507170912,1,-6.25934772656071
249,139,1,1,1532.08384223476,0.198735382284212,2,0.67954647949955,2.16780738431225,1.23147227642039,0,6.25934772656071
250,292,2,4,1535.08679482388,0.198350541892069,3,0.522264699366133,2.03707315274369,1.08395315072994,1,2.44841346045556
251,353,2,1,1538.11666282802,0.198241089188741,3,0.530068033342104,2.11921535873262,1.08089696198476,1,2.44841346045556
252,149,1,1,1541.22036136366,0.198245771658549,2,0.85015573597957,2.63123657265533,1.41111518551043,0,6.25934772656071
253,395,2,3,1544.51650350702,0.199067837556868,3,0.561291026839172,2.18302452940588,1.11335320065882,1,2.44841346045556
254,429,3,1,1547.65303170821,0.198350541892069,3,0.652368553593988,2.15060867702414,1.21427152055185,1,-6.25934772656071
255,56,1,2,1550.68299423969,0.198611296866147,1,0.915510706612622,2.32053195184926,1.46705810153435,0,-6.25934772656071
256,28,1,2,1553.60259625326,0.198372783619561,1,0.827374940772643,2.20916353258326,1.38893374628788,0,-6.25934772656071
257,36,1,2,1556.49903263125,0.198605151124866,1,1.02818846116679,2.56850993019907,1.59804577171599,0,-6.25934772656071
258,404,3,1,1559.55410548607,0.198497161693012,3,0.607820717641516,2.12135056442821,1.16832450444053,1,-6.25934772656071
259,286,2,6,1562.58320263881,0.198399122506089,3,0.349520237190518,1.82060877359982,0.900777319058761,1,-2.44841346045556
260,122,1,2,1565.56869635098,0.198388001641433,2,0.907942666683084,2.30677602962351,1.47023691242612,1,-6.25934772656071
261,167,1,1,1568.49979265444,0.198366052569327,2,0.8926763556683,2.44784446946323,1.44424043188701,0,6.25934772656071
262,296,2,8,1571.56944027818,0.198353468435016,3,0.46081900473655,2.24202041497847,1.02218787761558,1,-2.44841346045556
263,156,1,2,1574.86625435579,0.198938484360042,2,0.457404899792891,2.16104531429846,1.00882440479108,1,-6.25934772656071
264,393,2,1,1578.08459142974,0.198293181651024,3,0.490570532463607,2.22299144776298,1.05109539037221,1,2.44841346045556
265,26,1,2,1581.33267915345,0.198313082144523,2,0.812870408877643,2.35072743613455,1.36420475147679,1,-6.25934772656071
266,208,2,8,1584.38532180705,0.198365174606806,3,0.539104027186113,1.95402605969321,1.100851594716,1,-2.44841346045556
267,223,2,7,1587.31627295397,0.198437460217974,3,0.526034379270641,2.03103306086268,1.07742959396273,1,-2.44841346045556
268,53,1,1,1590.33584099039,0.198383904482398,1,1.11191568278628,2.65954941189739,1.67324972980714,1,6.25934772656071
269,306,2,2,1593.39935487288,0.198311618873049,3,0.674715927798388,2.19583312969371,1.22623815445331,1,2.44841346045556
270,238,2,6,1596.43485354555,0.216886093976427,3,0.404603042259623,1.93627833295977,0.983177938784138,1,-2.44841346045556
271,420,3,1,1599.48187313963,0.19823669937432,3,0.576376184848414,2.29767857837942,1.12753493487435,1,-6.25934772656071
272,188,1,2,1602.71788038692,0.198308399676534,2,0.47042508913546,2.08563854678323,1.03298418701161,1,-6.25934772656071
273,284,2,4,1605.84869539108,0.198458531325741,3,0.470766616690526,1.842667005365,1.02234386235068,1,2.44841346045556
274,73,1,1,1608.73520054574,0.218261861791689,2,0.400255662785639,2.14798561662792,0.978618970260868,0,6.25934772656071
275,119,1,1,1611.99836494048,0.199177875569148,2,1.08826102187231,2.49266447390619,1.64062375164576,0,6.25934772656071
276,212,2,4,1614.91757157812,0.198395610654188,3,0.416671227196275,2.18174328892383,0.978620140878775,1,2.44841346045556
277,160,1,2,1618.1974637994,0.199345859133246,2,1.17967861291254,2.73362401708437,1.73113821154948,1,-6.25934772656071
278,184,1,2,1621.26589251803,0.198360199485251,2,0.985758564307616,2.47327495660647,1.5368927313757,1,-6.25934772656071
279,75,1,1,1624.26835549653,0.198251917396192,2,0.597502020045795,2.09498533948499,1.15841142569116,0,6.25934772656071
280,392,2,8,1627.28140553661,0.218299028883848,3,0.347655736710294,1.88194413756537,0.928975145163349,1,-2.44841346045556
281,335,2,7,1630.33129372804,0.198506819284376,3,0.499792654434714,2.27172775190775,1.05196106176118,1,-2.44841346045556
282,21,1,1,1633.61796762717,0.198382733864491,1,0.841694807815657,2.28919833503096,1.40241750002497,1,6.25934772656071
283,337,2,1,1636.58080784875,0.198527597738575,3,0.55959041276401,1.98244835164041,1.12930344474444,1,2.44841346045556
284,277,2,5,1639.51826148134,0.198435411637547,3,0.50561237763759,2.25271780722323,1.06635438502963,1,-2.44841346045556
285,265,2,1,1642.78030647343,0.199059935890546,3,0.42168995560678,2.12674242705725,0.973670771532852,1,2.44841346045556
286,121,1,1,1646.000078724,0.198407902133113,1,0.64885055637933,2.38715850536755,1.21724049831937,1,6.25934772656071
287,177,1,1,1649.25301016886,0.198431607132079,2,0.999793093416883,2.46197996430237,1.55925707952701,0,6.25934772656071
288,236,2,4,1652.23063440719,0.198299327392306,3,0.517657150230662,2.17242868819812,1.06913372281815,1,2.44841346045556
289,124,1,2,1655.3997683934,0.198385953062825,2,0.629694577202827,2.41140227936739,1.19142897529127,1,-6.25934772656071
290,410,3,1,1658.71302261837,0.198632075320347,3,0.521283722187945,2.04174069600776,1.07193091251793,1,-6.25934772656071
291,370,2,2,1661.74809401578,0.198266842766316,2,0.667936298525092,2.2387602461913,1.21846876837299,0,2.44841346045556
292,412,3,1,1664.83343464049,0.198395025345235,3,0.607540354832963,2.10542812249696,1.16921388082665,1,-6.25934772656071
293,260,2,4,1667.84670417129,0.198423412810371,3,0.575501148521653,2.05999705589784,1.13785948555415,1,2.44841346045556
294,11,1,1,1670.84645424453,0.198625636925499,1,0.451554740546271,2.15633884801355,1.00311179306118,1,6.25934772656071
295,171,1,1,1674.06600788235,0.198461750524075,1,0.806936843155199,2.4886668163108,1.36947457726819,1,6.25934772656071
296,248,2,8,1677.26305406407,0.198202166167903,3,0.385721280152211,1.94001611354543,0.936480264417696,1,-2.44841346045556
297,399,2,7,1680.33183543113,0.198275622395158,3,0.361783622538496,2.01506730609617,0.912748050117443,1,-2.44841346045556
298,324,2,4,1683.4996641792,0.198300498010212,3,0.457786813642088,1.83894415014947,1.01944102445486,1,2.44841346045556
299,72,1,2,1686.39638618777,0.198359906829864,2,0.758931004116675,2.43034901072679,1.34243478418648,1,-6.25934772656071
300,444,3,1,1689.58232145674,0.198330348746822,3,0.374099393005963,1.7724223668647,0.935487873723105,1,-6.25934772656071
301,220,2,4,1692.49549795274,0.198974773493319,3,0.364688216362993,1.80334246317034,0.916760925736526,1,2.44841346045556
302,54,1,2,1695.44909293266,0.198420193615675,1,0.584199711969632,2.06544393753575,1.14618901194444,0,-6.25934772656071
303,174,1,2,1698.46234344093,0.198291425727803,1,0.647737592116755,2.23646320267471,1.19877869511947,0,-6.25934772656071
304,219,2,3,1701.56575868722,0.198253965976619,3,0.269698194411831,1.90096052064291,0.831006195197915,1,2.44841346045556
305,305,2,1,1704.71283444166,0.198289669800943,3,0.787556690793281,2.2256206539023,1.33911023145811,1,2.44841346045556
306,405,3,1,1707.68278762576,0.198423120156804,3,0.469131264520911,1.99980918940309,1.02912495489363,1,-6.25934772656071
307,29,1,1,1710.72902612554,0.198935557818913,2,0.889354729482875,2.39353719826249,1.44102123470293,0,6.25934772656071
308,317,2,5,1713.74817244713,0.198380392630497,3,0.640800222183316,2.02253994072635,1.20249745317597,1,-2.44841346045556
309,58,1,2,1716.6456076542,0.198231138943811,2,1.11661688129425,2.62109522355968,1.66773700095473,1,-6.25934772656071
310,123,1,1,1719.66490820459,0.198276207702293,NaN,NaN,NaN,NaN,0,6.25934772656071
311,68,1,2,1722.84412383842,0.199089201320021,2,1.05778956459289,2.44645670282262,1.60981252273632,1,-6.25934772656071
312,81,1,1,1725.74813235349,0.198369564421228,2,1.03211090660989,2.43025331277204,1.59472209695014,0,6.25934772656071
313,271,2,7,1728.66184791869,0.198331226709342,3,0.606786184727753,2.0286221748247,1.15826158669552,1,-2.44841346045556
314,251,2,3,1731.5988122333,0.198311326219482,3,0.503888058563462,2.26781730529183,1.06493588968806,1,2.44841346045556
315,193,1,1,1734.8782318179,0.198335323870197,1,1.04779805449289,2.65211482232371,1.59885291224782,1,6.25934772656071
316,140,1,2,1737.99759964952,0.19834498146156,1,1.10863297962169,2.55684238898357,1.68695707142069,0,-6.25934772656071
317,79,1,1,1740.96146064927,0.198317179303558,1,0.913255220000792,2.58507328502492,1.46492874892283,1,6.25934772656071
318,328,2,8,1744.14784543522,0.198414340527961,3,0.521353081254347,2.102572987249,1.08369444433811,1,-2.44841346045556
319,398,2,6,1747.24467098488,0.198657243588968,3,0.994553996324612,2.38151027757885,1.54590794676369,1,-2.44841346045556
320,25,1,1,1750.14645327877,0.198322154426933,1,1.25538915557809,2.79187187829302,1.83863569252753,1,6.25934772656071
321,415,3,1,1753.19763324623,0.19833678714167,3,0.979057951695722,2.67691815132639,1.53992287388792,1,-6.25934772656071
322,196,1,2,1756.41097734534,0.198601346619398,2,1.08129438651122,2.53532088518659,1.63243265073652,1,-6.25934772656071
323,133,1,1,1759.39674937174,0.198572666498876,1,0.776666439371184,2.5417750828874,1.33807686916043,1,6.25934772656071
324,250,2,2,1762.67745048948,0.198580568165198,3,0.561564658599309,2.1327245733919,1.11296689699702,1,2.44841346045556
325,76,1,2,1765.76334188957,0.198410536022493,2,0.776369687921033,2.17480591899221,1.33808740471613,1,-6.25934772656071
326,112,1,2,1768.69365592811,0.198796839686111,2,0.874489062192879,2.62859448972995,1.42593929589202,1,-6.25934772656071
327,423,3,1,1771.96243431009,0.198371027692701,3,0.612267306916692,2.32808565171763,1.17465812857517,1,-6.25934772656071
328,186,1,2,1775.19395311854,0.198451800277326,2,1.01775943290522,2.48850936830422,1.56888277176404,1,-6.25934772656071
329,379,2,3,1778.17960398607,0.198332104673682,3,0.51828343041052,2.16663296264778,1.07994378696458,1,2.44841346045556
330,182,1,2,1781.34353194512,0.198729821851884,1,1.04791365293568,2.61883505448168,1.59963781105034,0,-6.25934772656071
331,108,1,2,1784.42927321356,0.198373661583901,1,0.666118915387415,2.36473855290023,1.22791740476532,0,-6.25934772656071
332,98,1,2,1787.64397756981,0.19840175639365,1,1.06570820435809,2.6703676703637,1.61687866055581,0,-6.25934772656071
333,340,2,4,1790.76392456426,0.198409950715359,3,0.641640725301841,2.02213051737453,1.20210266254071,1,2.44841346045556
334,22,1,2,1793.66056697086,0.19836839380514,1,0.93012264263416,2.30153722518662,1.48148215350193,0,-6.25934772656071
335,13,1,1,1796.54701096078,0.198370735039134,2,1.03586068602272,2.78296494499045,1.59387632605285,0,6.25934772656071
336,357,2,5,1799.81021018138,0.198278548938106,3,0.6215380095,2.35992819434432,1.17281791840287,1,-2.44841346045556
337,254,2,6,1803.06391803807,0.198311911526616,3,0.556815757443474,2.17028909268629,1.11770321401673,1,-2.44841346045556
338,107,1,1,1806.19339092965,0.198350541892069,1,0.952368758451485,2.64043528228285,1.50408033243184,1,6.25934772656071
339,178,1,2,1826.47830363526,0.198354639052923,2,0.700071202789331,2.33183133396778,1.26205201578705,1,-6.25934772656071
340,448,3,1,1829.64410399646,0.198316593996424,3,1.0152844555796,2.79776915488219,1.57681458097431,1,-6.25934772656071
341,180,1,2,1832.9426567332,0.198353175783268,1,0.531294547470679,2.31519657149693,1.09490837140584,0,-6.25934772656071
342,380,2,4,1836.24281614199,0.198303424551341,3,0.600324378016012,2.32707043398477,1.17354779820016,1,2.44841346045556
343,313,2,1,1839.48525183341,0.19831249683557,3,0.536167534046399,2.06052471158182,1.09080038314278,1,2.44841346045556
344,311,2,7,1842.52576923448,0.198387416334299,3,0.522742311166439,2.13994259878746,1.08639974059042,1,-2.44841346045556
345,384,2,8,1845.65901180597,0.198394147382714,3,0.534253282337886,2.03896282149253,1.08583521046603,1,-2.44841346045556
346,120,1,2,1848.67908350041,0.19837834405007,1,0.770247945494702,2.55492052826412,1.35139263933524,0,-6.25934772656071
347,263,2,7,1851.97914896718,0.198376588125029,3,0.482485665061176,2.26268385639924,1.04278078935204,1,-2.44841346045556
348,382,2,6,1855.2754725562,0.19834498146156,3,0.501542434432849,2.10206786594426,1.06471932551358,1,-2.44841346045556
349,83,1,1,1858.3919741317,0.198262160296508,2,1.2719943599659,2.80975510396456,1.82291547470959,0,6.25934772656071
350,314,2,2,1861.44500133304,0.198271525236123,3,0.422194198949001,2.05291306616527,0.983148088045709,1,2.44841346045556
351,323,2,3,1864.5918701809,0.198361955410292,3,0.495132134876258,2.26607103714559,1.04674508435892,1,2.44841346045556
352,273,2,1,1867.87833863672,0.198361077447771,3,0.480466643117325,2.21925630106489,1.04951710579007,1,2.44841346045556
353,443,3,1,1871.13234763467,0.198419900960289,3,0.55085409691128,2.07730141138381,1.10850655296781,1,-6.25934772656071
354,209,2,1,1874.17492854114,0.198627978159493,3,0.534752843210299,1.93853030771788,1.08620512548987,1,2.44841346045556
355,55,1,1,1877.09416473686,0.198391220839767,1,0.858738993638326,2.41129780178562,1.44155884063184,1,6.25934772656071
356,115,1,1,1880.16209067542,0.198345274115127,1,0.515939269551382,2.29571603871409,1.07618288668891,1,6.25934772656071
357,164,1,2,1883.45793167751,0.198331226709342,1,0.820281586104102,2.40748393108515,1.37147691791688,0,-6.25934772656071
358,283,2,3,1886.56061558074,0.19834761535094,3,0.548578124500636,2.31295981476251,1.11044129047696,1,2.44841346045556
359,416,3,1,1889.84114081325,0.19836927176766,3,0.571471884262792,1.97618584249722,1.12250654887248,1,-6.25934772656071
360,381,2,5,1892.7614299791,0.198433070403553,3,0.736836775873599,2.2002680127971,1.29698615833149,1,-2.44841346045556
361,30,1,2,1895.74100212438,0.198281768134621,2,0.961477623213796,2.33261242826666,1.51303965085208,1,-6.25934772656071
362,279,2,7,1898.627579272,0.198305473131768,3,0.636529810790307,2.15017613398413,1.21372191579576,1,-2.44841346045556
363,173,1,1,1901.65736972275,0.19830342455316,1,1.14804736668157,2.73607880126474,1.69931586206803,1,6.25934772656071
364,197,1,1,1904.76068429597,0.198299327392306,1,1.18229406429782,2.71276332667003,1.74288476942274,1,6.25934772656071
365,130,1,2,1907.80731612312,0.198413169911873,2,0.528931071426996,2.25004762948629,1.08024961069714,1,-6.25934772656071
366,297,2,1,1911.04383961257,0.198324788314494,3,0.713145533174611,2.09359025648519,1.27485973811417,1,2.44841346045556
367,320,2,8,1913.94036027499,0.198402927011557,3,1.12577637524919,2.79727252055272,1.67694302694144,1,-2.44841346045556
368,102,1,2,1917.12724140262,0.198341469609659,2,1.02507666810743,2.65809609069402,1.60613619955075,1,-6.25934772656071
369,94,1,2,1920.27542075639,0.198274451779071,2,0.697631929286217,2.24624136779676,1.25998412057925,1,-6.25934772656071
370,150,1,2,1923.34020827035,0.198376002816076,2,0.872664362696014,2.49308823731553,1.42395656307963,1,-6.25934772656071
371,362,2,2,1926.47607829205,0.198325958932401,3,0.812924842573921,2.2774251456176,1.39120415826619,1,2.44841346045556
372,47,1,1,1929.45665102234,0.198354639054742,1,1.1834046873264,2.70480576388582,1.73462548006319,1,6.25934772656071
373,280,2,8,1932.49371539546,0.198395903307755,3,0.508094086013443,2.17136869436035,1.06880273081515,1,-2.44841346045556
374,445,3,1,1935.67313939914,0.198919754486269,3,0.674044286204662,2.31199698214914,1.22648281343754,1,-6.25934772656071
375,6,1,2,1938.84305418699,0.198337372450624,1,1.00182587011295,2.3821655305328,1.5619038449222,0,-6.25934772656071
376,373,2,5,1941.73968196088,0.198273866470117,3,0.578518706901377,2.34976694475699,1.12963677798143,1,-2.44841346045556
377,153,1,1,1945.02625811347,0.198321569117979,1,1.12800962013171,2.77508083843168,1.6888572757216,1,6.25934772656071
378,274,2,2,1948.18948136099,0.198603687853392,3,0.739809850801976,2.24369351955102,1.29141987374169,1,2.44841346045556
379,86,1,2,1951.20961978062,0.198383319175264,2,1.14723437306566,2.92746095187067,1.7051551931072,1,-6.25934772656071
380,339,2,3,1954.50594805211,0.198379514667977,3,0.608976994739351,2.1593142641741,1.17248253658727,1,2.44841346045556
381,49,1,1,1957.57235628553,0.219479010980649,1,1.08511528091549,2.66894566317023,1.66632435869906,1,6.25934772656071
382,345,2,1,1960.67235596361,0.198245771658549,3,0.878868633633829,2.63289972698294,1.43000660520738,1,2.44841346045556
383,60,1,2,1963.94171643497,0.198297278811879,1,1.12239241369934,2.80347913272453,1.68394975594128,0,-6.25934772656071
384,70,1,2,1967.13883021983,0.198340884300706,1,1.36471514055847,2.83823036633476,1.93524818986043,0,-6.25934772656071
385,240,2,8,1970.12763502264,0.198448581080811,3,0.6986603164587,2.39363845664593,1.25758962318287,1,-2.44841346045556
386,330,2,2,1973.33867739576,0.198413755219008,3,0.847400395843579,2.50224685330795,1.3989422303348,1,2.44841346045556
387,321,2,1,1976.50917983343,0.198384782444919,3,0.605360373028816,2.25186413466145,1.18153169987272,1,2.44841346045556
388,9,1,1,1979.67178060527,0.198167340307918,2,0.587720050418284,2.02506876644293,1.13899352092631,0,6.25934772656071
389,234,2,2,1982.62439431537,0.198296986158311,3,1.04994789290322,2.46459131852862,1.61168404691671,1,2.44841346045556
390,101,1,1,1985.55514909126,0.198349956584934,1,1.05337458197937,2.75792515132525,1.60459244817321,1,6.25934772656071
391,342,2,6,1988.77482974105,0.198402341702604,3,0.945314326803782,2.36200428387383,1.52594072989632,1,-2.44841346045556
392,396,2,4,1991.70707090809,0.198349663929548,3,0.636290126927634,2.31781582738768,1.1981778758618,1,2.44841346045556
393,302,2,6,1994.90483262955,0.198378636705456,3,0.608464557077241,2.27997123793648,1.15975412357147,1,-2.44841346045556
394,276,2,4,1998.10925077283,0.198433948366073,3,0.565743176544856,2.01149604580132,1.12545094367852,1,2.44841346045556
395,389,2,5,2001.07122971284,0.198259819062514,NaN,NaN,NaN,NaN,0,-2.44841346045556
396,309,2,5,2004.32474441769,0.198224407895395,3,0.548763082013465,2.2123151266278,1.10989227102982,1,-2.44841346045556
397,44,1,2,2007.50437474265,0.198330056093255,1,0.849230363117385,2.53630625217738,1.40030073154776,0,-6.25934772656071
398,325,2,5,2010.70664216955,0.198447995770039,3,0.544715965843352,1.96603922562645,1.1296127803289,1,-2.44841346045556
399,354,2,2,2013.64314994347,0.198366052569327,3,0.573549729719161,2.1018050623934,1.13197391513677,1,2.44841346045556
400,428,3,1,2016.68759739901,0.198378636705456,3,0.567262052309161,2.33717227475063,1.1180599595973,1,-6.25934772656071
401,230,2,6,2019.97257097671,0.216719573683804,3,0.566458716284615,2.34836220416582,1.14484953326064,1,-2.44841346045556
402,142,1,2,2023.27069877943,0.198340884302525,1,1.00295083320088,2.47414765169924,1.55456963577126,0,-6.25934772656071
403,411,3,1,2026.25735491444,0.198401463740083,3,0.689185048526269,2.43955064689726,1.27036778742513,1,-6.25934772656071
404,215,2,7,2029.52325767537,0.19834585942408,3,0.333934640346342,1.98160170277879,0.895820340701903,1,-2.44841346045556
405,221,2,5,2032.68711042227,0.198335323870197,3,0.521756651520263,2.00970822074669,1.07341145056671,1,-2.44841346045556
406,15,1,1,2035.69076333311,0.198403804974078,1,0.863207824639176,2.50987488736428,1.4234338825172,1,6.25934772656071
407,387,2,3,2038.86959851636,0.198314838069564,3,0.428049918627949,1.88315982348286,0.979321633209111,1,2.44841346045556
408,4,1,2,2041.84001585016,0.19828996245451,2,1.33009413810578,2.96070355261691,1.89167635596277,1,-6.25934772656071
409,7,1,1,2044.98677027019,0.198429265898085,1,1.02250979733435,2.49373529595141,1.57347042040601,1,6.25934772656071
410,191,1,1,2047.97346591353,0.198447703116472,1,0.577682886249022,2.09128765253627,1.1384673285138,1,6.25934772656071
411,435,3,1,2051.00324260953,0.198330934055775,3,0.602657418010494,2.15729758346606,1.15442957142841,1,-6.25934772656071
412,52,1,2,2054.07374536911,0.198338250413144,1,0.971139019275142,2.55090414079496,1.53108237311062,0,-6.25934772656071
413,195,1,1,2057.16954721406,0.218207428093592,2,1.04259349060703,2.74305304563859,1.62344260361715,0,6.25934772656071
414,41,1,1,2060.38611753406,0.19830605844254,2,0.955406509978275,2.51037122903836,1.50697585397393,0,6.25934772656071
415,366,2,6,2063.45669053067,0.198217676845161,3,0.571885112120071,2.35183688854704,1.13285187800648,1,-2.44841346045556
416,151,1,1,2066.75273346423,0.198398829850703,2,1.41627438797877,2.88766699219559,1.9677421809356,0,6.25934772656071
417,91,1,1,2069.73942559572,0.198404975591984,2,0.992109162392808,2.78913058556282,1.55203232308122,0,6.25934772656071
418,247,2,7,2073.05319577021,0.198352883127882,3,0.750053336245401,2.48324627355942,1.31298937284373,1,-2.44841346045556
419,145,1,1,2076.3025070815,0.198457360709654,1,1.03918582406004,2.79377178994037,1.59099016945038,1,6.25934772656071
420,206,2,6,2079.57269137469,0.198275915048725,3,0.489807875386759,2.21985916890299,1.06662567555577,1,-2.44841346045556
421,350,2,6,2082.81896961692,0.198351419856408,3,0.758833550238705,2.21334878157722,1.30995220662771,1,-2.44841346045556
422,2,1,2,2085.78905244687,0.198292011034937,1,0.961716721767516,2.6752907008231,1.52233552170401,0,-6.25934772656071
423,358,2,6,2089.01878401557,0.198457360707835,3,0.843033701190507,2.61354825474154,1.42675199685254,1,-2.44841346045556
424,376,2,8,2092.3050417603,0.198359028867344,3,0.93626691944155,2.36702593882728,1.49634343097932,1,-2.44841346045556
425,14,1,2,2095.25199202458,0.198319227883985,1,0.778910805118358,2.50026207191695,1.33023636809048,0,-6.25934772656071
426,349,2,5,2098.4892187623,0.215835465076452,3,0.50696297718423,1.90329092675165,1.08343837183565,1,-2.44841346045556
427,440,3,1,2101.40172742121,0.198307521712195,3,0.569798194381292,2.27029491650683,1.13332831918888,1,-6.25934772656071
428,33,1,1,2104.61841187638,0.198360199485251,2,1.00791600587763,2.44574643086162,1.55957695066536,0,6.25934772656071
429,285,2,5,2107.58907328385,0.198351419856408,3,0.53750554945691,2.06715040469862,1.09713517789532,1,-2.44841346045556
430,239,2,7,2110.63478734715,0.198297864120832,3,0.753111280915618,2.14119925630803,1.30486324118647,1,-2.44841346045556
431,168,1,2,2113.53855061792,0.198355517015443,2,1.10688027308242,2.85359061937743,1.66726904674579,1,-6.25934772656071
432,287,2,7,2116.80186602228,0.198320105846506,3,0.46556205280649,1.90240711079787,1.04933770870957,1,-2.44841346045556
433,374,2,6,2119.75437964461,0.19831249683557,3,0.661286607759394,2.34190771381145,1.22192238164462,1,-2.44841346045556
434,326,2,6,2122.95110566254,0.198694410684766,3,0.66387630556892,2.40108797158791,1.2154485761057,1,-2.44841346045556
435,77,1,1,2126.20372133342,0.198406731517025,1,1.03179659590387,2.51636039907498,1.61393485105873,1,6.25934772656071
436,295,2,7,2129.2038462968,0.198375417507123,3,0.718220743861821,2.33243566507736,1.27908303216827,1,-2.44841346045556
437,106,1,2,2132.33430338475,0.198376002816076,NaN,NaN,NaN,NaN,0,-6.25934772656071
438,369,2,1,2135.32137040639,0.198355224361876,3,0.897310243690299,2.51054799222948,1.45831125012774,1,2.44841346045556
439,183,1,1,2138.45058107973,0.198262452951894,1,1.01986244663021,2.77354118421317,1.5707384926136,1,6.25934772656071
440,409,3,1,2141.73644549709,0.198277963630971,3,0.546210258644351,1.92750192347012,1.10735349506831,1,-6.25934772656071
441,322,2,2,2144.63389211768,0.198774890612185,3,0.787159851577599,2.17433386762241,1.33886176796477,1,2.44841346045556
442,82,1,2,2147.53681371472,0.198417852379862,2,0.906441057524717,2.5749524217299,1.48875080809194,1,-6.25934772656071
443,51,1,1,2150.72083004951,0.198328885475348,2,0.766323158817613,2.26303650481896,1.32735050413976,0,6.25934772656071
444,422,3,1,2153.73350637006,0.198386538369959,3,0.587064797464336,2.2585665032002,1.1384336732699,1,-6.25934772656071
445,162,1,2,2156.92069741858,0.198359906829864,1,0.627699845566895,2.343143592876,1.20685156369655,0,-6.25934772656071
446,61,1,1,2160.15185333572,0.198476383238813,2,1.10536022670203,2.70391609484432,1.6670238024526,0,6.25934772656071
447,289,2,1,2163.2667025851,0.198320983810845,3,1.20010119985454,2.82128187846683,1.75177736266414,1,2.44841346045556
448,204,2,4,2166.40349271188,0.198266842766316,3,0.449724773272465,1.93243256294045,1.02940473239505,1,2.44841346045556
449,12,1,2,2169.40169259535,0.198415511145868,2,0.499089991486471,2.01428943099563,1.06212026276808,1,-6.25934772656071
450,245,2,5,2172.43317722178,0.198328592821781,3,0.473817830314147,2.11076994124232,1.02497453175965,1,-2.44841346045556
