PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
256,10,1,2,1059.39222378857,0.198412881902186,2,0.23522926908845,1.82085980993361,0.78591142960795,1,-12
257,121,1,1,1062.49158987197,0.198354643869607,1,0.428136169301069,2.06557602536304,1.01396747040053,1,12
258,393,2,1,1065.64303304847,0.198404102298809,3,0.225855579628842,1.90619930693902,0.787986342449585,1,NaN
259,289,2,1,1068.83736107376,0.199074571313758,3,0.266889688093215,1.90347089898205,0.817677203847779,1,NaN
260,273,2,1,1071.98862485371,0.19898765324433,3,0.222557375436736,1.79214699630757,0.773832159158701,1,NaN
261,139,1,1,1075.0732128167,0.198339425889571,2,0.384036516124979,1.88392633210606,0.946821359370006,0,12
262,248,2,8,1078.08766843303,0.19949628491122,3,0.272914251667316,1.86136626425832,0.825567433057586,1,NaN
263,173,1,1,1081.19056479479,0.198337669968168,1,0.305569107034898,1.94247691915552,0.857646931775889,1,12
264,333,2,5,1084.3598762193,0.198280017242723,3,0.139131246578472,1.88519557004656,0.700461894912223,1,NaN
265,107,1,1,1087.61986835863,0.198826108548019,1,0.770296905686337,2.45703101336221,1.32099838133399,1,12
266,12,1,2,1090.82252559327,0.198298454410178,2,0.40385412865362,1.87043998394984,0.9661247798158,1,-12
267,84,1,2,1093.80290259528,0.199368980667714,2,0.265205467585474,1.76997323099204,0.817051803462164,1,-12
268,355,2,3,1096.82200788935,0.198764943981587,3,0.278303757289905,1.79864097598875,0.830261886778317,1,NaN
269,52,1,2,1099.85633525909,0.198644370766488,2,0.24673201227597,1.71637463268235,0.79865443804556,1,-12
270,143,1,1,1102.8398457014,0.19837337368881,1,0.213063990720912,1.82872896809567,0.793432330185169,1,12
271,152,1,2,1105.96973319664,0.199178170629239,2,0.192616002699651,1.56283020452793,0.743728363766422,1,-12
272,276,2,4,1108.85428024668,0.199084521531404,3,0.277643823797916,2.01430051000716,0.829015768460522,1,NaN
273,418,3,1,1112.10512872215,0.198293186647788,3,0.314051374138216,1.94741251930282,0.874384366921731,1,-12
274,405,3,1,1115.25261405363,0.199270649114624,3,0.191552792777657,1.6958221673849,0.743191637369819,1,-12
275,198,1,2,1118.27178168288,0.19868212306028,2,0.234575188665985,2.00492008951733,0.786540927143506,1,-12
276,199,1,1,1121.55626979252,0.198391225547311,1,0.393490392627427,1.7921364607846,0.954080042469286,1,12
277,392,2,8,1124.47009915976,0.199028917377291,3,0.478585231361649,1.99837987059436,1.02978187661574,1,NaN
278,51,1,1,1127.50488833662,0.198771382356426,1,0.638411465459285,2.09139888633763,1.18998563364221,1,12
279,253,2,5,1130.47293994664,0.198253971087979,3,0.677070983969315,2.16330207892315,1.22886990998813,1,NaN
280,50,1,2,1133.47306959211,0.198390054933043,2,0.219642839896551,1.95541132293692,0.770993713511416,1,-12
281,301,2,5,1136.72282471435,0.198462340331389,3,0.148567563872348,1.81768715406542,0.732499836845818,1,NaN
282,3,1,1,1139.90612497297,0.198330646286195,1,0.512058638381859,2.29814331882335,1.09668830448572,1,12
283,436,3,1,1143.20635608138,0.198385372479606,3,0.377120822848156,1.94174060311707,0.940315380898028,1,-12
284,349,2,5,1146.28631455971,0.1994623371138,3,0.289016043552692,1.92617290374437,0.84101046206888,1,NaN
285,316,2,4,1149.43809516563,0.198464681559926,3,0.267077864249586,1.67002476725975,0.818751534601688,1,NaN
286,177,1,1,1152.3548460921,0.198251922514828,1,0.355186740693171,2.0254526543813,0.906240571071976,1,12
287,363,2,3,1155.53915015199,0.198403809647061,3,0.127315364217793,1.71305974724783,0.678676773355619,1,NaN
288,191,1,1,1158.63919753258,0.198411711287918,1,0.203828726334905,1.88494652197369,0.766580207087827,1,12
289,369,2,1,1161.83502365079,0.198369276540689,3,0.133595121584221,1.7689793799309,0.696643938226771,1,NaN
290,13,1,1,1164.98407994589,0.199317766317108,1,0.326878374111402,1.74817728125527,0.878526876267642,1,12
291,101,1,1,1167.92009888174,0.198891077612643,1,0.327250629277842,1.96397875219009,0.879080869215613,1,12
292,286,2,6,1171.07079754791,0.198290845419251,3,0.229589544780538,1.64545036583149,0.7916158303251,1,NaN
293,235,2,3,1174.0007799214,0.199376297003255,3,0.350002385124753,1.77111311611225,0.901810676055902,1,NaN
294,184,1,2,1176.93676461679,0.198549843707951,2,0.357185563640087,2.02741811483793,0.909022241954517,1,-12
295,222,2,6,1180.12203150648,0.198399419843554,3,0.116409634034426,1.83371080748657,0.69882537691592,1,NaN
296,440,3,1,1183.354015249,0.198366057353269,3,0.343032258309904,1.72998096874835,0.895379031557241,1,-12
297,373,2,5,1186.25503224894,0.198367227965718,3,0.301046440881692,1.74897739574226,0.86389244869315,1,NaN
298,213,2,5,1189.21817401232,0.198954583407613,3,0.0667583452323015,1.5696847332365,0.617933919440475,1,NaN
299,381,2,5,1192.23566590801,0.199028332071975,3,0.213395274407958,1.81629441637779,0.764890426164129,1,NaN
300,80,1,2,1195.35275918047,0.198590229882029,2,0.376132532204792,1.76326210246225,0.928129584597627,1,-12
301,262,2,6,1198.25404629953,0.198412881902186,3,0.0715283035387984,1.86998432255677,0.651669836590372,1,NaN
302,287,2,7,1201.56778541246,0.199011650825923,3,0.246319956242587,1.68408617941168,0.815542004402232,1,NaN
303,448,3,1,1204.51987014382,0.198523212246073,3,0.377542243790231,1.96390793005958,0.929542808027691,1,-12
304,254,2,6,1207.62050312393,0.19847492442932,3,0.15617274863871,1.57539820621059,0.70755903331883,1,NaN
305,140,1,2,1210.55367161534,0.217969447565338,2,0.210473129878665,1.84221004848951,0.790818057066645,1,-12
306,314,2,2,1213.70157778245,0.198868835950634,3,0.0756693496168737,1.62998977761526,0.627929790100097,1,NaN
307,402,3,1,1216.77045669446,0.198428685187537,3,0.501838887847043,2.12124485405548,1.05344817444166,1,-12
308,249,2,1,1219.90474130753,0.198414052514636,3,0.293576462001511,1.69075136135143,0.855857941340219,1,NaN
309,114,1,2,1222.81728417029,0.198356399789191,2,0.226948932853702,1.68219066312668,0.77883770347762,1,-12
310,236,2,4,1225.78687279614,0.198386250440308,3,0.168366153926399,1.81654170852926,0.731718452179848,1,NaN
311,111,1,1,1228.94909878839,0.199051744346434,1,0.401767802326503,1.83826947001216,0.952444695087252,1,12
312,364,2,4,1231.91883022911,0.198210365726482,3,0.196763194500818,1.68466680382335,0.74963498800571,1,NaN
313,282,2,2,1234.92120803825,0.198347912839381,3,0.351169194364047,1.89814577711331,0.913395362204028,1,NaN
314,323,2,3,1237.98308375361,0.199489846534561,3,0.280689468076162,1.85241106920694,0.833592868153573,1,NaN
315,281,2,1,1241.06952392017,0.19836693531397,3,0.281759994333697,1.88579989938626,0.850616518355309,1,NaN
316,94,1,2,1244.18866196216,0.198345278959096,2,0.379436296809217,2.15858831007608,0.939812309648914,1,-12
317,1,1,1,1247.48308302197,0.198855959199136,1,0.301360165360165,1.70431994512182,0.852485695832002,1,12
318,307,2,3,1250.40043652186,0.199274453609178,3,0.2759517016475,1.77869137676134,0.827491629379438,1,NaN
319,113,1,1,1253.41764512903,0.198955461366495,1,0.397130708681289,1.91361455962578,0.978869836824742,1,12
320,137,1,1,1256.44980949725,0.19899087243175,1,0.173014661058914,1.80947090893096,0.72462570357493,1,12
321,377,2,1,1259.60076277191,0.198644956075441,3,0.260715871268985,1.71446770291368,0.812822083395076,1,NaN
322,338,2,2,1262.56841871448,0.198367813272853,3,0.164254373194126,1.76311109329254,0.74451852803395,1,NaN
323,61,1,1,1265.68219622354,0.199562131934726,1,0.165209301345385,1.93694723253793,0.718144015339931,1,12
324,285,2,5,1268.9678368024,0.19821797471559,3,0.171522421203917,1.6912403852366,0.722964017382765,1,NaN
325,354,2,2,1272.00183142518,0.198230851467088,3,0.243901175619612,1.71322743766541,0.795185616903836,1,NaN
326,167,1,1,1274.98616949141,0.198297869101225,1,0.167613449297278,1.86504579587199,0.728701195283065,1,12
327,64,1,2,1278.19902306431,0.198924440102928,2,0.465884950324835,1.85218835994237,1.01720187614228,1,-12
328,332,2,4,1281.1001296162,0.1982718229483,3,0.233255906990962,1.87103319245944,0.785302417814819,1,NaN
329,148,1,2,1284.25165034587,0.216645483435059,2,0.0987591201774194,1.66371311066905,0.678826319259315,1,-12
330,216,2,8,1287.33080168603,0.198936146240158,3,0.0865165491122752,1.65630166247684,0.637298504452701,1,NaN
331,100,1,2,1290.41578151197,0.199131638733888,2,0.175114449441025,1.59528898209464,0.727101258966286,1,-12
332,275,2,3,1293.36814748328,0.198272993560749,3,0.237274038625401,1.9065958523388,0.788334014729116,1,NaN
333,221,2,5,1296.55167835281,0.198350254067918,3,0.298941384737191,1.85129371839867,0.849770164626534,1,NaN
334,205,2,5,1299.61833192811,0.198329768327312,3,0.253588589559513,1.98464652294024,0.816560438348461,1,NaN
335,256,2,8,1302.86340137623,0.199037696982487,3,0.192772864940707,1.93136896545002,0.744946972661637,1,NaN
336,230,2,6,1306.1167177981,0.198305478092152,2,0.0249489978232305,1.67831798024599,0.576165836164364,0,NaN
337,202,2,2,1309.28397333225,0.198250751900559,3,0.541206920317563,2.31093578569198,1.09227713928885,1,NaN
338,59,1,1,1312.58644294677,0.198244606177468,1,0.493079770594704,2.27230055741711,1.05404196825839,1,12
339,44,1,2,1345.61181951126,0.198410248020082,2,0.553432810136655,2.54277934721358,1.13127759904819,1,-12
340,435,3,1,1349.11688929301,0.198328012405909,3,0.397312739114568,2.06150521610834,0.957840931738247,1,-12
341,179,1,1,1352.29514332848,0.198275334789287,1,0.2515947417196,1.67514532437781,0.802512488255161,1,12
342,200,1,2,1355.23307007206,0.198347912839381,2,0.0780331113946886,1.80942232846246,0.641487253040395,1,-12
343,159,1,1,1358.4799908458,0.199489846534561,1,0.158452518882768,1.56229347813132,0.710753930847204,1,12
344,250,2,2,1361.39830571221,0.217870823360499,3,0.199401465199117,1.93190481388592,0.780406911186219,1,NaN
345,417,3,1,1364.6458992962,0.199030087993378,3,0.417365645002064,1.80423563166914,0.968776512572731,1,-12
346,16,1,2,1367.5475217961,0.198723972502194,2,0.163152825671204,1.58276400046634,0.714398344049187,1,-12
347,69,1,1,1370.48133675894,0.198225583704698,1,0.154070619029881,1.79314201798115,0.724772908251907,1,12
348,259,2,3,1373.63455956097,0.198260409462819,3,0.111991445155581,1.80792423553794,0.672735616009959,1,NaN
349,47,1,1,1376.84531422345,0.199284403826823,1,0.0174643862719677,1.55439154278429,0.569145372959611,1,12
350,18,1,2,1379.896968725,0.198887565769837,2,0.127365700609516,1.88134278759935,0.679769541275164,1,-12
351,258,2,2,1383.16517008579,0.19834381569126,3,0.18032982627301,1.76515966732222,0.763017444192883,1,NaN
352,292,2,4,1386.26426283088,0.198320110763234,3,0.188371942611411,1.84201777518501,0.740388310134222,1,NaN
353,412,3,1,1389.4326755167,0.198358448362342,3,0.37687499396452,1.85740520004219,0.938536340678183,1,-12
354,138,1,2,1392.42841506802,0.199035941061084,2,0.499597162550344,1.86978180638107,1.05116781889228,1,-12
355,415,3,1,1395.313221409,0.218834531113316,3,0.308211474883137,2.02489836877976,0.890190578840702,1,-12
356,228,2,4,1398.54514457226,0.198960436475318,3,0.138390248084761,1.6249444324294,0.689804627494595,1,NaN
357,63,1,1,1401.54643722247,0.198822011401717,1,0.228842107911987,1.73553523825285,0.801041319446085,1,12
358,161,1,1,1404.56746700552,0.198357277748073,1,0.438278074023401,2.05036799705886,0.998935912117304,1,12
359,82,1,2,1407.69371301409,0.198841911835189,2,0.239162531230249,1.89222539816183,0.789841765215897,1,-12
360,165,1,1,1410.86207068107,0.199457362004978,3,0.496292812635147,1.88395998725173,1.0494780379704,0,12
361,408,3,1,1413.76386233465,0.198245776791737,3,0.333962928418259,1.76596358630377,0.896318156423149,1,-12
362,321,2,1,1416.71057980205,0.199244602958061,3,0.282155661774596,1.81941117543829,0.833974195576957,1,NaN
363,62,1,2,1419.76259075549,0.198977703026685,2,0.316048733820935,1.90307493888758,0.868476572068175,1,-12
364,105,1,1,1422.86371802725,0.198376885529797,1,0.159759509115247,1.96221668586986,0.743841620644162,1,12
365,211,2,3,1426.18079104808,0.198408492098679,3,0.203809996515702,1.77310696395216,0.755230814298557,1,NaN
366,318,2,6,1429.26441998577,0.198448585621009,3,0.345728181735467,1.88111568853674,0.896575106136879,1,NaN
367,446,3,1,1432.33183358204,0.198220901249442,3,0.378540484651239,1.94208973866444,0.940138910878886,1,-12
368,241,2,1,1435.40998258419,0.199325667957964,3,0.255247056564258,1.77576659835177,0.807004133142982,1,NaN
369,422,3,1,1438.4452534686,0.198885809848434,3,0.355801312900439,2.01249278975047,0.91102457674242,1,-12
370,311,2,7,1441.61630091328,0.198447122353173,3,0.139016819086464,1.59341307358955,0.708720574793915,1,NaN
371,30,1,2,1444.58518834151,0.198340303850273,2,0.237218727126674,1.8803784945394,0.796123863809044,1,-12
372,399,2,7,1447.74300989959,0.198791282789898,3,0.164177112686957,1.83453404159445,0.715378440396307,1,NaN
373,5,1,1,1450.92812724337,0.19889780864105,1,0.207836322448202,1.76144238341658,0.759982920746552,1,12
374,14,1,2,1454.01430694838,0.198272700909001,2,0.106314553859193,1.60337324053035,0.668293722204908,1,-12
375,112,1,2,1457.02612341605,0.199294646696217,2,0.0597144697512704,1.66324515782799,0.611295661617987,1,-12
376,220,2,4,1460.1446100115,0.198844253063726,3,0.221276724014388,1.99289378933827,0.791408339042391,1,NaN
377,330,2,2,1463.43056255891,0.198339133236004,3,0.258337476818269,1.93886850232593,0.820784890654977,1,NaN
378,49,1,1,1466.62641589389,0.198920928261941,1,0.398484816116252,2.15115169368801,0.949459630068304,1,12
379,187,1,1,1469.8949865833,0.198467608093779,1,0.430446082847993,1.94615703607633,0.993095720206838,1,12
380,264,2,8,1472.92580269715,0.219658057876586,3,0.289435415923435,1.70768575225702,0.872654199825774,1,NaN
381,299,2,3,1475.85835661635,0.199298451190771,3,0.185613976660534,1.82317411328222,0.737348811579068,1,NaN
382,172,1,2,1479.0107535504,0.198645834034323,2,0.174348575406839,1.91060637498595,0.726021660451806,1,-12
383,409,3,1,1482.26149608532,0.19828352908371,3,0.338522761558124,2.07559325972397,0.890812760040717,1,-12
384,366,2,6,1485.5130068355,0.198354351214221,3,0.0936210038544232,1.72828972455864,0.6765863498822,1,NaN
385,395,2,3,1488.6621901422,0.198484289339831,3,0.123086814763155,1.8589820167399,0.67404758135126,1,NaN
386,151,1,1,1491.91257798116,0.198310160545589,1,0.270351778206532,1.98460145431272,0.84892907865833,1,12
387,438,3,1,1495.14113621525,0.199262454818381,3,0.272292655774436,1.87617716185378,0.823848972098858,1,-12
388,243,2,3,1498.26020314245,0.198881127394998,3,0.0350110081581079,1.60509404271761,0.587058982251619,1,NaN
389,127,1,1,1501.34471706412,0.198307234011736,1,0.583701076759098,2.04038295457758,1.15565299614173,1,12
390,277,2,5,1504.31608677877,0.198418442316324,3,0.115711070289763,1.49283569763065,0.674564992621526,1,NaN
391,371,2,3,1507.20741782804,0.199197485755576,3,0.220432126207015,1.65753578200383,0.771762514079455,1,NaN
392,79,1,1,1510.15971590375,0.198467022788464,1,0.362010833443492,1.86543180575063,0.913659628255118,1,12
393,181,1,1,1513.17758532238,0.198239045761511,1,0.40547718459311,2.08742436006287,0.965854953348753,1,12
394,58,1,2,1516.37408103164,0.199219434764018,2,0.587076248802987,2.09094820004975,1.13868348682445,1,-12
395,208,2,8,1519.3928105587,0.198277968669572,3,0.208792128558343,1.71214842445806,0.760092373129737,1,NaN
396,189,1,1,1522.41087664043,0.198320110763234,1,0.349115645223719,2.10215272938876,0.900353261959026,1,12
397,306,2,2,1525.67833173496,0.198356692442758,3,0.138867273180949,1.58635427278386,0.698432343355307,1,NaN
398,442,3,1,1528.6403418075,0.198958095248599,3,0.293958960037344,1.89667343769179,0.844635560144525,1,-12
399,131,1,1,1531.75836220603,0.198220315942308,1,0.151901764436843,1.7225226960054,0.70292779274132,1,12
400,445,3,1,1534.84369848385,0.19833854792887,3,0.248003591443194,1.70102730134568,0.799672579338221,1,-12
401,37,1,1,1537.81119463765,0.198361082244446,1,0.148691648928434,1.62967400456182,0.711619892355884,1,12
402,145,1,1,1540.80659617426,0.199287037707109,1,0.206738579419834,1.59395097060042,0.775090861574427,1,12
403,195,1,1,1543.70877852017,0.198500677932316,1,0.124348736366301,1.82786212862811,0.676012456500757,1,12
404,41,1,1,1546.92680123067,0.198239631068645,1,0.100872370618163,1.86582396135054,0.664058734371793,1,12
405,207,2,7,1550.20736017531,0.198886687809136,3,0.345422944203165,2.08130936657835,0.896391612435764,1,NaN
406,19,1,1,1553.45837195139,0.198253678434412,1,0.0466837829917495,1.8464868857609,0.610044275537803,1,12
407,380,2,4,1556.77306569982,0.199542524153003,3,0.237130053137662,1.87554415247723,0.789820108861022,1,NaN
408,7,1,1,1559.92573655748,0.198356399789191,1,0.279756781585093,1.66661067230962,0.831703204936275,1,12
409,160,1,2,1562.82681062484,0.198328597713044,2,1.20387877007124,2.70175571573964,1.78303552432226,1,-12
410,234,2,2,1565.8401562067,0.199109982380833,3,0.22126384726289,1.82427273426947,0.772714223045114,1,NaN
411,244,2,4,1568.95782893295,0.198702901452634,3,0.0366677192432689,1.70659649617664,0.588224913526574,1,NaN
412,34,1,2,1572.14232497349,0.198232607386672,2,0.152581305708736,1.90593299231296,0.704374963966984,1,-12
413,70,1,2,1575.41007418472,0.198254849048681,2,0.0933906856025715,1.77440605254196,0.655392388260225,1,-12
414,396,2,4,1578.60618505472,0.199447119135584,3,0.228677344030075,1.81812671952139,0.782845884898052,1,NaN
415,352,2,8,1581.71001351766,0.198352595294637,3,0.390653117592592,2.1380779868723,0.949872564064208,1,NaN
416,328,2,8,1584.97304427759,0.198964240968053,3,0.104311341110588,1.50745871172148,0.655902190539564,1,NaN
417,348,2,4,1587.89144635472,0.198487215873683,3,0.23000277142819,1.71668162613423,0.781835059940931,1,NaN
418,201,2,1,1590.89325319702,0.198236119229477,3,0.162295643765901,1.85113568554516,0.732900772049106,1,NaN
419,218,2,2,1594.0966812808,0.198513262030247,3,0.221837447992584,1.81553673663802,0.780715367905941,1,NaN
420,164,1,2,1597.20598353356,0.199007846331369,2,0.260279525000442,1.93005700011054,0.811891738130726,1,-12
421,384,2,8,1600.3901980415,0.198819084867864,3,0.224774517846527,1.68188981539606,0.79689910275556,1,NaN
422,444,3,1,1603.36234943347,0.198493068941389,3,0.4406857338181,1.90186569490106,1.00038132742156,1,-12
423,130,1,2,1606.33916191666,0.1989750691464,2,0.211721589423178,1.96494567913396,0.763029150330112,1,-12
424,77,1,1,1609.60748326534,0.198260994769953,1,0.506223128928468,2.19267892318749,1.05757605111648,1,12
425,175,1,1,1612.80867635486,0.198257482928966,1,0.480049083833364,1.99920573858253,1.0309009833436,1,12
426,4,1,2,1615.84222351055,0.198436294176645,2,0.254202283807899,1.70177883536235,0.812215120175097,1,-12
427,55,1,1,1618.80508110744,0.19898765324433,1,0.269762374191487,1.72281125228983,0.821036572606317,1,12
428,75,1,1,1621.77370836676,0.198302844211867,1,0.634620140233892,2.09030963025907,1.20465400901594,1,12
429,9,1,1,1624.74404589274,0.198340303850273,1,0.46024873785791,2.05569311892759,1.02091155106064,1,12
430,342,2,6,1627.85502270844,0.199313083861853,3,0.357703852869236,1.74506257076791,0.909852499742556,1,NaN
431,29,1,1,1630.75700107492,0.198329768327312,1,0.0755031224653067,1.69100070207605,0.655764643426664,1,12
432,340,2,4,1633.88812561622,0.198970386691144,3,0.242083212491707,1.91183639736482,0.793616701846986,1,NaN
433,193,1,1,1637.07322218161,0.198336792007467,1,0.334461024562188,2.05482130435121,0.886724684232831,1,12
434,225,2,1,1640.30870459592,0.198439513364065,3,0.228008923588277,1.79528599703008,0.810422325243053,1,NaN
435,88,1,2,1643.39045411326,0.198368105928239,2,0.133476304290525,1.66526827101188,0.696434398369092,1,-12
436,325,2,5,1646.43773871375,0.199053500267837,3,0.143439397765178,1.7459642359936,0.694388165564305,1,NaN
437,142,1,2,1649.55625340392,0.198187538757338,2,0.164737836665154,1.66733967201253,0.715778790292461,1,-12
438,174,1,2,1652.57336631342,0.198279431935589,2,0.0949818423177931,1.6102058202323,0.675546844888231,1,-12
439,433,3,1,1655.60417715951,0.199066084363949,3,0.289850983797805,2.0596527198777,0.841476658984902,1,-12
440,375,2,7,1658.88942207093,0.198452097461995,3,0.356533239139026,2.02215766937843,0.920011963671641,1,NaN
441,203,2,3,1662.08760990234,0.198813524451907,3,0.0185428141721786,1.55587090588961,0.570517039599508,1,NaN
442,129,1,1,1665.13969928689,0.198366642660403,1,0.246092271871021,2.02791591832829,0.809434327253257,1,12
443,171,1,1,1668.43620550241,0.199114957487836,1,0.742399717179069,2.19529026977034,1.29337628705434,1,12
444,391,2,7,1671.40456644711,0.198710510443561,3,0.0668320938966644,1.50676014797864,0.638662854758877,1,NaN
445,128,1,2,1674.35892246176,0.198303722170749,2,0.0855472809416824,1.86449531476501,0.646038599230451,1,-12
446,185,1,1,1677.65350448096,0.199429852580579,3,0.181701785566474,1.58583891008857,0.734177326323334,0,12
447,2,1,2,1680.57207600444,0.198247825366707,2,0.0738554836370895,1.59553364036583,0.644223269986469,1,-12
448,368,2,8,1683.6090861282,0.198427514573268,3,0.22518013550507,1.67045526046059,0.785842948705977,1,NaN
449,327,2,7,1686.57041431824,0.19871694882022,3,0.245993355010796,1.73313606540796,0.797922511810611,1,NaN
450,71,1,1,1689.5732112071,0.198286455617563,1,0.236797891491733,1.83428499352158,0.798629855156832,1,12
