PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
242,344,2,8,1003.96282979481,0.198297869101225,3,0.196575018342628,1.55519751033899,0.747634409135571,1,-2.54012791358512
243,30,1,2,1006.82967482399,0.198912441312132,1,0.166464199266557,1.60817509806111,0.717161577764273,0,-10.75
244,268,2,4,1009.77945081242,0.198637347084514,3,0.180119701106378,1.53871497633372,0.73106056726283,1,2.54012791358512
245,450,3,1,1012.64608483847,0.198757334992479,3,0.484142134750073,2.1760796204635,1.03491501783174,1,-10.75
246,104,1,2,1015.84621793725,0.198700267574168,1,0.242648911576907,1.96753478405662,0.793167771482331,0,-10.75
247,24,1,2,1019.07900706202,0.19819368448043,1,0.28036081827122,2.03889656779029,0.831354654697861,0,-10.75
248,446,3,1,1022.34575686177,0.198287333578264,3,0.398469305482649,2.14017689729553,0.949427438190469,1,-10.75
249,199,1,1,1025.59545813578,0.198539308183172,1,0.428003011989858,1.98624177680358,0.978445782000563,1,10.75
250,360,2,8,1028.66186705281,0.198347620185814,3,0.126623238847969,1.552100066403,0.677761938723052,1,-2.54012791358512
251,422,3,1,1031.59559978004,0.199055548840988,3,0.417739656091726,2.02618165408239,0.96847625015107,1,-10.75
252,78,1,2,1034.71213759628,0.198996432847707,1,0.193216527544791,1.90169244406752,0.743905419092698,0,-10.75
253,375,2,7,1037.92888463046,0.198549258402636,3,0.212080089881056,1.83685624658574,0.762728595254885,1,-2.54012791358512
254,352,2,8,1041.06212447077,0.198313087079441,3,0.210879625496091,1.73555835787374,0.761834246362923,1,-2.54012791358512
255,289,2,1,1044.09477259511,0.198289674806801,3,0.13210551560951,1.79079757132786,0.683099352036152,1,2.54012791358512
256,367,2,7,1047.26171850193,0.198539600836739,3,0.150101653169258,1.60807793712047,0.70063456043863,1,-2.54012791358512
257,215,2,7,1050.22758896591,0.198462925638523,3,0.169813617807449,1.76228054284729,0.720894372303519,1,-2.54012791358512
258,342,2,6,1053.32788451661,0.198992921004901,3,0.15178792225197,1.89390522886788,0.70254090490198,1,-2.54012791358512
259,22,1,2,1056.57835663976,0.198714314938115,1,0.177220090892661,1.83545882644285,0.727906933867416,0,-10.75
260,108,1,2,1059.74478630593,0.198246362098871,1,0.110233183328091,1.68497760176979,0.661174634789859,0,-10.75
261,196,1,2,1062.82747260691,0.1983195254561,1,0.242587161703341,1.61796025824879,0.793616994500553,0,-10.75
262,1,1,1,1065.71086396854,0.198757334992479,NaN,NaN,NaN,NaN,0,10.75
263,111,1,1,1068.91110037398,0.19852350489964,2,0.42860236622073,2.07030208565266,0.979448997970394,0,10.75
264,236,2,4,1072.06123860883,0.198554233511459,3,0.340676398172945,1.84838210939233,0.891259349180473,1,2.54012791358512
265,191,1,1,1075.07702257909,0.199142466910416,NaN,NaN,NaN,NaN,0,10.75
266,69,1,1,1078.34598308288,0.198432782333839,3,0.399291954285218,1.92332801972225,0.950976160158461,0,10.75
267,266,2,2,1081.37799966111,0.19833532874145,3,0.197938490688102,1.75552727222748,0.748982370849262,1,2.54012791358512
268,447,3,1,1084.44382356393,0.198261580077087,3,0.496421580148308,1.92151356843897,1.04755354899316,1,-10.75
269,237,2,5,1087.37721798379,0.198409955368334,3,0.150824507149082,1.89234860525721,0.70171298834066,1,-2.54012791358512
270,99,1,1,1090.62719318141,0.198934682972322,3,0.538770580487835,2.1301895135839,1.08930963347848,0,10.75
271,315,2,3,1093.72695200571,0.19881440241079,3,0.223808468865172,1.78217102608141,0.774705144349355,1,2.54012791358512
272,394,2,2,1096.79349554333,0.198846008981491,3,0.210799145803321,1.83588229595989,0.761431847891799,1,2.54012791358512
273,172,1,2,1099.9268003527,0.198282943778395,1,0.161691314426207,1.88649992639876,0.712704758632754,0,-10.75
274,281,2,1,1103.15984730514,0.198310745854542,3,0.146352177385779,1.82139478040881,0.697423859624905,1,2.54012791358512
275,321,2,1,1106.34323067734,0.198581157625085,3,0.127876380847738,1.68608353909258,0.678814027814951,1,2.54012791358512
276,55,1,1,1109.40983655013,0.198515017949831,2,0.868581049344357,2.44352564273322,1.41950494159937,0,10.75
277,255,2,7,1112.49314473966,0.198975947107101,3,0.162319348693927,1.70391374215797,0.713031652518112,1,-2.54012791358512
278,423,3,1,1115.54288528776,0.199212118426658,3,0.356392472836887,1.79813117370577,0.906951426261003,1,-10.75
279,340,2,4,1118.49260216019,0.198479606884575,3,0.16384582900173,1.87229657733042,0.714535305854952,1,2.54012791358512
280,244,2,4,1121.70948293699,0.198289967460369,3,0.0832789241831051,1.79138141492695,0.634300855337642,1,2.54012791358512
281,437,3,1,1124.92609096078,0.198560379230912,3,0.320889514256123,1.87910691537036,0.87176014358738,1,-10.75
282,218,2,2,1127.99257655302,0.198894296798244,3,0.21102448894635,1.65257823284628,0.76165689838308,1,2.54012791358512
283,59,1,1,1130.94220065431,0.198899271908886,1,0.449545523852066,2.15871824819988,1.00081708838661,1,10.75
284,115,1,1,1134.15951163166,0.199009016945638,1,0.297539282139041,1.80538254047133,0.848222905926377,1,10.75
285,296,2,8,1137.17544602578,0.198748848042669,3,0.252468312217388,1.87761643143676,0.803080528567079,1,-2.54012791358512
286,188,1,2,1140.30889189411,0.198251922514828,1,0.189230880438117,1.66393728319963,0.740183745385366,0,-10.75
287,6,1,2,1143.29175440173,0.198301380944031,1,0.186758544236,1.5452370507428,0.737789547649299,0,-10.75
288,358,2,6,1146.15837496572,0.198364008778299,3,0.221293112606872,1.64645504506734,0.772392304268578,1,-2.54012791358512
289,112,1,2,1149.09202487203,0.198566232300436,1,0.288628570409855,1.69675485387779,0.839534903458116,0,-10.75
290,314,2,2,1152.0085797207,0.198591985803432,3,0.28281705853442,1.92433035772956,0.833783385538482,1,2.54012791358512
291,390,2,6,1155.15846188379,0.199136613842711,3,0.171493155859935,1.84642367261949,0.722203118457401,1,-2.54012791358512
292,338,2,2,1158.3417911151,0.198479021577441,3,0.0857550648797769,1.72705794625836,0.636441322547398,1,2.54012791358512
293,347,2,3,1161.49134111655,0.198308989933139,3,0.194161212826657,1.569102645557,0.745143635769637,1,2.54012791358512
294,176,1,2,1164.37441933901,0.19832157403107,1,0.102216820489048,1.69411863175083,0.653301086827923,0,-10.75
295,168,1,2,1167.47461685081,0.198359911630178,1,0.133663017180879,1.84191095668211,0.684614126204906,0,-10.75
296,234,2,2,1170.69057811052,0.198795965245154,3,0.0905835538724205,1.46616677558268,0.641411163147495,1,2.54012791358512
297,89,1,1,1173.57413686991,0.198646126687891,1,0.12317724467357,1.79838870872845,0.674120159401355,1,10.75
298,253,2,5,1176.75777806978,0.198737727212574,3,0.127814045667037,1.7027012789822,0.678456405319594,1,-2.54012791358512
299,288,2,8,1179.84105904254,0.198272115600048,3,0.0994796329305245,1.50737091569135,0.650406159067643,1,-2.54012791358512
300,209,2,1,1182.75747107633,0.198408784754065,3,0.145689024706371,1.68720059724728,0.696649205987342,1,2.54012791358512
301,114,1,2,1185.80726693593,0.198673928764038,1,0.152908199594094,1.66126769858238,0.703668791231394,0,-10.75
302,264,2,8,1188.82392242811,0.19855423350964,3,0.161301500053014,1.85250120646378,0.7116488650463,1,-2.54012791358512
303,171,1,1,1192.02354016419,0.198562427805882,2,1.45621685151127,2.96480754671393,2.00727770557387,0,10.75
304,206,2,6,1195.04036159087,0.198661637319674,3,0.221770723008376,1.58020240496808,0.772780655373936,1,-2.54012791358512
305,45,1,1,1197.90712848159,0.198226754318966,3,0.93128643718228,2.68912098907458,1.48216350488838,0,10.75
306,418,3,1,1201.1740582632,0.198388299013459,3,0.491755221157291,2.16605975222228,1.04279354090431,1,-10.75
307,435,3,1,1204.35668249239,0.198279431935589,3,0.337921358755921,2.07954466637602,0.889017623881955,1,-10.75
308,141,1,1,1207.60639049743,0.198424295385848,1,0.481311590743644,1.98978668784002,1.03223372707907,1,10.75
309,211,2,3,1210.62308432721,0.198642322193336,3,0.192716090174144,1.70111656064364,0.743618033420717,1,2.54012791358512
310,242,2,2,1213.63963036701,0.198667197735631,3,0.165616382269945,1.74077373470573,0.716464184633878,1,2.54012791358512
311,262,2,6,1216.72306264159,0.198757334992479,3,0.047017115250128,1.50525883586488,0.597549437214184,1,-2.54012791358512
312,54,1,2,1219.68967410406,0.198238753109763,1,0.132939870547489,1.67426794938547,0.683880736702122,0,-10.75
313,311,2,7,1222.73921798905,0.198346742226931,3,0.0778060123302566,1.75290363420027,0.628838479009573,1,-2.54012791358512
314,178,1,2,1225.92261540861,0.198759090913882,1,0.169649731886238,1.76131244529279,0.720329551177201,0,-10.75
315,86,1,2,1229.02251148738,0.198523504897821,1,0.288108525257485,1.82944655431311,0.838501544185419,0,-10.75
316,391,2,7,1232.07174515973,0.198824352630254,3,0.136097601091024,1.82851679435589,0.686967352461579,1,-2.54012791358512
317,258,2,2,1235.27259643004,0.198917123767387,3,0.336960577533318,1.795209907139,0.887966412750757,1,2.54012791358512
318,371,2,3,1238.2390879046,0.198331816900463,3,0.103625361463855,1.84494079767501,0.654393562092082,1,2.54012791358512
319,85,1,1,1241.48852169337,0.198356985096325,1,0.787136476879823,2.19559111749913,1.33808582998427,1,10.75
320,290,2,2,1244.40504259424,0.198283529085529,3,0.241333727050005,1.96662463187749,0.792400434182127,1,2.54012791358512
321,366,2,6,1247.63869914378,0.198633249936393,3,0.204103235255388,1.82902454806208,0.754908017563139,1,-2.54012791358512
322,301,2,5,1250.77190093915,0.198999944688694,3,0.251026408754115,1.9759020383608,0.801648867973199,1,-2.54012791358512
323,300,2,4,1254.00489784786,0.198762602754869,3,0.15907089558641,1.75093027210096,0.709787003905149,1,2.54012791358512
324,223,2,7,1257.10509565231,0.19872865495563,3,0.0790026722188486,1.77064106612488,0.629687759272201,1,-2.54012791358512
325,46,1,2,1260.30509471582,0.198294649915624,1,0.147674678250041,1.73878544728177,0.698489703429004,0,-10.75
326,156,1,2,1263.40464195169,0.198265091918074,2,0.615482361630711,2.20713102767149,1.16650751197449,1,-10.75
327,204,2,4,1266.50441365275,0.198411711287918,3,0.235620546729479,1.82744626809836,0.786713592668093,1,2.54012791358512
328,20,1,2,1269.60426437023,0.198368398579987,1,0.436635117650439,2.09530317578719,0.987828543718933,0,-10.75
329,131,1,1,1272.77125768691,0.198534918383302,2,0.0549172946775798,1.69647624780919,0.605823335072273,0,10.75
330,77,1,1,1275.92130812573,0.199054085574971,2,0.669319472486677,2.39416642205651,1.22010523232166,0,10.75
331,368,2,8,1279.1542895238,0.198424588037597,3,0.302907131408574,1.76108388296052,0.853543930645174,1,-2.54012791358512
332,250,2,2,1282.12118895725,0.198270652332212,3,0.184731041252235,1.64254109805188,0.735682735583396,1,2.54012791358512
333,378,2,2,1285.0873939241,0.198317476882949,3,0.18577405808719,1.64404562935306,0.736823791319694,1,2.54012791358512
334,265,2,1,1288.05428077346,0.198873811059457,3,0.260389270037194,1.68505486227696,0.811056505232045,1,2.54012791358512
335,396,2,4,1290.98745980039,0.198674221417605,3,0.0884565487194777,1.67990269858637,0.639310204152935,1,2.54012791358512
336,154,1,2,1294.08741938495,0.198583498853623,1,0.343954701929761,1.85195657842451,0.895046284604177,0,-10.75
337,128,1,2,1297.10391099121,0.1987921607506,1,0.334009167661861,2.07557277398155,0.884719715564643,0,-10.75
338,10,1,2,1300.35366786937,0.198217389408455,1,0.32877008590367,1.753502403124,0.879727925956104,0,-10.75
339,359,2,7,1338.10000260461,0.198576767823397,3,0.606192371051293,2.36694409236588,1.1570138346051,1,-2.54012791358512
340,177,1,1,1341.37032102033,0.198296113181641,1,0.375922992345295,1.83267335106575,0.926908634475694,1,10.75
341,202,2,2,1344.33525353006,0.198301380942212,3,0.297905391584209,1.73957531889755,0.848810261364633,1,2.54012791358512
342,27,1,1,1347.28525427632,0.198530235928047,1,0.410148811344698,1.90190315454129,0.961112211813088,1,10.75
343,63,1,1,1350.28586533669,0.198723387195059,2,0.507895643297161,1.94907244957722,1.05873612932555,0,10.75
344,335,2,7,1353.23546661102,0.198917709072703,3,0.257115063426681,1.61528130872284,0.808043345485203,1,-2.54012791358512
345,49,1,1,1356.10208658971,0.199318351622424,1,0.470221488896641,2.04496415141875,1.02082229176267,1,10.75
346,356,2,4,1359.1854679426,0.198495995475241,3,0.182239097270212,1.67331975226261,0.732901064700854,1,2.54012791358512
347,404,3,1,1362.18474157678,0.198347327532247,3,0.427478577035799,1.78582538949922,0.97843758770432,1,-10.75
348,254,2,6,1365.05200890486,0.19824431352572,3,0.193898410043403,1.73499031756,0.74498150576801,1,-2.54012791358512
349,130,1,2,1368.10157356824,0.198776357465249,1,0.295132207651477,2.05324829214806,0.845871728242855,0,-10.75
350,226,2,2,1371.368183187,0.198955168712928,3,0.236637224756123,1.99457098616222,0.787197348792688,1,2.54012791358512
351,169,1,1,1374.6341741364,0.198791575445284,1,0.766339060657629,2.20839470519604,1.31721261652456,1,10.75
352,430,3,1,1377.58461591139,0.198581157625085,3,0.535078464774415,2.21002127297834,1.08585222582042,1,-10.75
353,235,2,3,1380.76819858057,0.198267433144792,3,0.281444221280253,1.72237461336772,0.832429863410653,1,2.54012791358512
354,370,2,2,1383.71773488584,0.198166760364984,3,0.300149750761193,1.72481973280082,0.851116663072389,1,2.54012791358512
355,399,2,7,1386.65086503965,0.198688854088687,3,0.119016005508456,1.74389576152862,0.669792693088311,1,-2.54012791358512
356,122,1,2,1389.78413677919,0.198379812063649,1,0.457699141148623,2.0825859208544,1.00877521319126,0,-10.75
357,80,1,2,1392.91740354362,0.198711388402444,1,0.282412318836577,1.95728342694929,0.833312506163566,0,-10.75
358,410,3,1,1396.10079540276,0.199245480918762,3,0.381336202897728,1.78947302189044,0.932046750800509,1,-10.75
359,219,2,3,1399.01718870674,0.198571207409259,3,0.179838461157487,1.92122647542055,0.730453604041031,1,2.54012791358512
360,380,2,4,1402.26690753995,0.19829933237088,3,0.0553823209811526,1.66359195214864,0.606394594575249,1,2.54012791358512
361,385,2,1,1405.38343218679,0.198348205492948,3,0.262130850618632,1.98715953797,0.813115029479377,1,2.54012791358512
362,203,2,3,1408.61687392871,0.198320110763234,3,0.0362547852491844,1.77767177220085,0.587287544582068,1,2.54012791358512
363,146,1,2,1411.86693692236,0.198983556096209,1,0.226634330414527,1.9512664723643,0.777239815733992,0,-10.75
364,153,1,1,1415.09962713026,0.199227921713828,2,0.169641537588177,1.69495503526196,0.7205706976074,0,10.75
365,362,2,2,1418.13337007109,0.198378056144065,3,0.306282010797077,1.78106772263891,0.856990217474959,1,2.54012791358512
366,29,1,1,1421.11666219395,0.198253971087979,1,0.387061089355484,2.06151165448318,0.937968007712698,1,10.75
367,365,2,5,1424.29967067709,0.198223535129728,3,0.159885350090917,1.53467665161043,0.710945033539247,1,-2.54012791358512
368,441,3,1,1427.1830471134,0.198506823653588,3,0.522662057570415,2.14734105333628,1.07375598147155,1,-10.75
369,91,1,1,1430.31646459435,0.198755871724643,2,0.463242289824848,2.03784681992511,1.0140292202741,0,10.75
370,76,1,2,1433.39949212923,0.198688561435119,1,0.198120813774949,1.92293908330976,0.748950178971427,0,-10.75
371,60,1,2,1436.63284256328,0.199079546422581,1,0.585428902628337,1.99350806889561,1.13620705347421,0,-10.75
372,56,1,2,1439.54910709974,0.198538137570722,1,0.229379712269292,1.62083206638636,0.780001293527675,0,-10.75
373,53,1,1,1442.44947909152,0.198326256484506,1,0.919106786603152,2.37670876681477,1.47008335647661,1,10.75
374,120,1,2,1445.41568405838,0.198304307477883,2,0.426892977517127,2.01828557180488,0.97791315275208,1,-10.75
375,187,1,1,1448.51586225505,0.198504189773303,2,0.855869062172133,2.43035887212682,1.40670925554514,0,10.75
376,230,2,6,1451.59860737937,0.199038282287802,3,0.365279772291615,1.92359491965362,0.915892281294873,1,-2.54012791358512
377,292,2,4,1454.6650754124,0.198779869306236,3,0.374694433234254,2.03283249600281,0.925221780087668,1,2.54012791358512
378,419,3,1,1457.83185684799,0.198603106633527,3,0.606909664615159,2.28190368716969,1.15754265935902,1,-10.75
379,414,3,1,1461.01532128518,0.198273871521451,3,0.486776893605565,2.19460399747004,1.03770400504982,1,-10.75
380,307,2,3,1464.23277624801,0.19828674827113,3,0.416921104439098,2.05731061445294,0.967927524961851,1,2.54012791358512
381,308,2,4,1467.38209417529,0.198452975422697,3,0.156641286785089,1.5476327117467,0.707669363664536,1,2.54012791358512
382,126,1,2,1470.28182350013,0.198487508527251,1,0.543432257021777,1.96806214554272,1.09443955550705,0,-10.75
383,325,2,5,1473.21491765757,0.198817328944642,3,0.192881439363191,1.85097706738452,0.743750898080179,1,-2.54012791358512
384,173,1,1,1476.38196072532,0.19909447174723,2,0.906799246475202,2.5477167032841,1.45736376031527,0,10.75
385,291,2,3,1479.53142439401,0.198551306975787,3,0.184063498771138,1.75819217438766,0.734289705244009,1,2.54012791358512
386,348,2,4,1482.61390378901,0.19826772579836,3,0.209825195179292,1.85176576838603,0.760848589599846,1,2.54012791358512
387,246,2,6,1485.76438735491,0.198275334787468,3,0.208750279118249,1.93349860448143,0.759735335941514,1,-2.54012791358512
388,438,3,1,1488.99798859295,0.198342645076991,3,0.448623665537525,1.93965749598101,0.999678666530599,1,-10.75
389,150,1,2,1491.99733656111,0.198842204488756,1,0.498552975099301,2.14023718390126,1.04928488670339,0,-10.75
390,51,1,1,1495.14766882518,0.199264210737965,2,0.355371112354987,2.01412960040216,0.907046245973106,0,10.75
391,125,1,1,1498.31550234986,0.198870884523785,2,0.491220543333839,2.19792912577759,1.04179295881659,0,10.75
392,182,1,2,1501.53092278603,0.198322159338204,2,0.264723174726896,1.83890950307068,0.815604924890067,1,-10.75
393,284,2,4,1504.6134299831,0.198284407044412,3,0.281219170790791,1.95622489948073,0.832288804454947,1,2.54012791358512
394,132,1,2,1507.79713468877,0.198655784251969,1,0.407907086047999,1.93252875100552,0.958728549601801,0,-10.75
395,313,2,1,1510.82968301829,0.198665441814228,3,0.21762236059476,1.85975813364348,0.768526645071688,1,2.54012791358512
396,332,2,4,1513.98018648462,0.198673343456903,3,0.171826780773699,1.81332837383343,0.722627465933328,1,2.54012791358512
397,201,2,1,1517.13035603339,0.199150368553092,3,0.213818743925003,1.85513450205326,0.76448744238769,1,2.54012791358512
398,210,2,2,1520.28015683883,0.198239631068645,3,0.212378303729565,1.75330281348215,0.763197718706579,1,2.54012791358512
399,331,2,3,1523.32975837655,0.198310453200975,3,0.168115642589328,1.55956858201534,0.719134939863579,1,2.54012791358512
400,228,2,4,1526.22977772094,0.198311916466992,3,0.137701634557743,1.79574780414805,0.688744344106453,1,2.54012791358512
401,162,1,2,1529.39640697674,0.198454146036966,1,0.400854138310024,1.90886186787247,0.951903286235392,0,-10.75
402,167,1,1,1532.41262436673,0.198412003941485,2,0.294437155747801,1.65283986501709,0.845499180424667,0,10.75
403,259,2,3,1535.27968508149,0.198669831615916,3,0.192816762953953,1.80152010046186,0.744763186305136,1,2.54012791358512
404,84,1,2,1538.39713743971,0.198227924931416,1,0.334178028691895,1.70791519254635,0.885326386131055,0,-10.75
405,88,1,2,1541.27929175528,0.198297869103044,2,0.331885381696338,1.88982856654548,0.882893265488747,1,-10.75
406,364,2,4,1544.34576037361,0.198266262532343,3,0.31722607858319,1.9753088298512,0.868250058310878,1,2.54012791358512
407,96,1,2,1547.51262784931,0.19844741500674,1,0.50137503215592,1.97665503564349,1.05315435039665,0,-10.75
408,261,2,5,1550.49664282614,0.198436001523078,3,0.220649860360936,1.74446350919061,0.771665060487067,1,-2.54012791358512
409,319,2,7,1553.5290369273,0.198920342954807,3,0.217155871023351,1.79190438661135,0.767963872518521,1,-2.54012791358512
410,42,1,2,1556.6122189832,0.199022479002451,1,0.359940895712498,2.08474160604055,0.910700902046301,0,-10.75
411,408,3,1,1559.84548308448,0.198502726505467,3,0.582512903822135,2.12368002327275,1.13313068058596,1,-10.75
412,293,2,5,1562.89499858209,0.198300210329762,3,0.207610979303354,1.66580850925129,0.758582281414419,1,-2.54012791358512
413,109,1,1,1565.8616469189,0.1982718229483,1,0.29833881131708,1.92322324979432,0.849370692691082,1,10.75
414,159,1,1,1568.99525842908,0.198330646286195,2,0.301027418407102,1.92554135763748,0.851952773929952,0,10.75
415,208,2,8,1572.12843856809,0.198964240969872,3,0.25001090133992,2.00863005708743,0.801316998979019,1,-2.54012791358512
416,425,3,1,1575.39521324339,0.199042379435923,3,0.409038484218399,1.93355157475344,0.959861703693605,1,-10.75
417,79,1,1,1578.42840306923,0.198529065313778,2,1.27796808380299,2.65249892376596,1.82871375011564,0,10.75
418,327,2,7,1581.3117929676,0.198255434353996,3,0.155794055097431,1.71326226342353,0.706743115546487,1,-2.54012791358512
419,157,1,1,1584.37855892182,0.198336206702152,1,0.340146110153,2.01416793800308,0.89120374502636,1,10.75
420,345,2,1,1587.5612762148,0.198572963330662,3,0.222319155544028,1.86359247892506,0.773261484964678,1,2.54012791358512
421,67,1,1,1590.71127924376,0.198580279664384,2,0.869707765061321,2.37719603478035,1.4202345266076,0,10.75
422,398,2,6,1593.72746912433,0.198978873640954,3,0.250348330750057,1.82533360296475,0.80105244027618,1,-2.54012791358512
423,445,3,1,1596.8113225272,0.199215337615897,3,0.580559442154481,2.02154221920864,1.13109908045408,1,-10.75
424,102,1,2,1599.76082927447,0.198251922514828,1,0.624584468705507,2.01577138616267,1.17545773191887,0,-10.75
425,138,1,2,1602.66082403598,0.198346742225112,2,0.360167116816228,2.06793481203385,0.911204851256116,1,-10.75
426,98,1,2,1605.87703024661,0.198417857011009,2,0.360208088297441,1.85178830270161,0.911144271996818,1,-10.75
427,309,2,5,1608.87725383383,0.198850106131431,3,0.265251706829076,1.92316940156161,0.815890261987079,1,-2.54012791358512
428,147,1,1,1612.04352166264,0.199053792921404,2,0.502536280977438,2.04480494795098,1.05394656323915,0,10.75
429,270,2,6,1615.09406730034,0.198544868599129,3,0.235616742234924,1.62642350287933,0.786652428101661,1,-2.54012791358512
430,282,2,2,1617.99380511213,0.198767285208305,3,0.190069332524217,1.8146020015738,0.740751200391969,1,2.54012791358512
431,411,3,1,1621.12719186447,0.198217389408455,3,0.570297256872436,2.16111946961792,1.12127411939764,1,-10.75
432,227,2,3,1624.2266840815,0.198272700909001,3,0.215102029229456,1.58966769495237,0.76613156937492,1,2.54012791358512
433,224,2,8,1627.10998501322,0.198487508527251,3,0.243661492455431,1.81820895513556,0.794499344603537,1,-2.54012791358512
434,392,2,8,1630.19321828346,0.198553940856073,3,0.138155247379473,1.87948707218129,0.689049581636937,1,-2.54012791358512
435,421,3,1,1633.44315455818,0.198720753312955,3,0.358027527568993,1.94932179030184,0.908942932872378,1,-10.75
436,434,3,1,1636.54296898664,0.199120810555542,3,0.35785778857462,2.04928634996941,0.908485808211481,1,-10.75
437,149,1,1,1639.74269500449,0.19840293168636,1,0.910138714800269,2.60154415657416,1.46082702104286,1,10.75
438,415,3,1,1642.94275932972,0.198335914048585,3,0.489534566906514,1.89746886972353,1.0405731793071,1,-10.75
439,386,2,2,1645.85935661313,0.19826655518591,3,0.16888941826619,1.67682252120358,0.719961393158883,1,2.54012791358512
440,379,2,3,1648.87602820126,0.198427807226835,3,0.145535089000987,1.82004418481483,0.696348065603161,1,2.54012791358512
441,200,1,2,1652.05908497222,0.198852740011716,1,0.952491812287917,2.47729462972165,1.50329074152796,0,-10.75
442,216,2,8,1655.09264500465,0.198666027121362,3,0.195360799249102,1.80331260274033,0.746561541651317,1,-2.54012791358512
443,248,2,8,1658.20915677474,0.198790112177448,3,0.164573658088557,1.83914128459037,0.715246746352932,1,-2.54012791358512
444,376,2,8,1661.39232621727,0.198287333578264,3,0.0582078898787586,1.81592216120953,0.609192068741322,1,-2.54012791358512
445,3,1,1,1664.658435106,0.198270944985779,2,1.27284869729738,2.99776559103884,1.82392125749539,0,10.75
446,299,2,3,1667.89223066592,0.198588766614193,3,0.235895933610664,1.65984481759006,0.786379089793627,1,2.54012791358512
447,233,2,1,1670.82501022092,0.198364594085433,3,0.167903176197797,1.54278988273654,0.71913172067616,1,2.54012791358512
448,38,1,2,1673.70841504461,0.198975654453534,1,0.591719780826679,2.29982607606507,1.14249880963143,0,-10.75
449,110,1,2,1676.92526684872,0.199161489383187,2,0.587694332853061,1.97886603233019,1.13832703494336,1,-10.75
450,388,2,4,1679.8249701274,0.19845063419416,3,0.183983604383684,1.57519364145992,0.734707321691531,1,2.54012791358512
